Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
43,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
43,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
41,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
41,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
43,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
43,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
43,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
43,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
41,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
52,incorreto,P-correto,FN,0,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
52,incorreto,P-correto,FN,0,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
52,incorreto,P-correto,FN,0,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
43,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
53,incorreto,P-incorreto,VN,0,0,0.8549447822310461,0.9968171296296297,0.9204461959788927
43,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
43,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
41,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
43,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
53,incorreto,P-incorreto,VN,0,0,0.8549447822310461,0.9968171296296297,0.9204461959788927
43,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
43,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
43,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
43,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
41,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
52,incorreto,P-correto,FN,0,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
43,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
43,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
43,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
41,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
43,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
52,incorreto,P-correto,FN,0,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
52,incorreto,P-correto,FN,0,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
41,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
52,incorreto,P-correto,FN,0,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
43,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
52,incorreto,P-correto,FN,0,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
52,incorreto,P-correto,FN,0,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
43,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
43,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
41,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
43,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
43,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
53,incorreto,P-incorreto,VN,0,0,0.8549447822310461,0.9968171296296297,0.9204461959788927
41,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
43,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
52,incorreto,P-correto,FN,0,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
43,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
52,incorreto,P-correto,FN,0,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
41,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
41,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
52,incorreto,P-correto,FN,0,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
52,incorreto,P-correto,FN,0,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
52,incorreto,P-correto,FN,0,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
43,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
53,incorreto,P-incorreto,VN,0,0,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
41,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
52,incorreto,P-correto,FN,0,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
52,incorreto,P-correto,FN,0,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
43,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
52,incorreto,P-correto,FN,0,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
41,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
41,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
41,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
41,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
52,incorreto,P-correto,FN,0,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
41,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
41,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
41,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
41,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
52,incorreto,P-correto,FN,0,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
43,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
52,incorreto,P-correto,FN,0,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
52,incorreto,P-correto,FN,0,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
43,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
41,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
41,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
52,incorreto,P-correto,FN,0,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
52,incorreto,P-correto,FN,0,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
52,incorreto,P-correto,FN,0,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
43,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
43,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
53,incorreto,P-incorreto,VN,0,0,0.8549447822310461,0.9968171296296297,0.9204461959788927
53,incorreto,P-incorreto,VN,0,0,0.8549447822310461,0.9968171296296297,0.9204461959788927
41,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
43,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
43,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
52,incorreto,P-correto,FN,0,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
53,incorreto,P-incorreto,VN,0,0,0.8549447822310461,0.9968171296296297,0.9204461959788927
52,incorreto,P-correto,FN,0,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
42,correto,P-correto,VP,1,1,0.8549447822310461,0.9968171296296297,0.9204461959788927
