Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
41,incorreto,P-correto,FN,0,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
41,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
43,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
43,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
41,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,incorreto,P-correto,FN,0,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
43,incorreto,P-correto,FN,0,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
43,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,incorreto,P-correto,FN,0,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
41,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,incorreto,P-correto,FN,0,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
41,incorreto,P-correto,FN,0,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,incorreto,P-correto,FN,0,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
41,incorreto,P-correto,FN,0,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
43,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
43,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
43,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
41,incorreto,P-correto,FN,0,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
41,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
41,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
41,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
41,incorreto,P-correto,FN,0,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
41,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
41,incorreto,P-correto,FN,0,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
43,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
43,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
43,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
43,incorreto,P-correto,FN,0,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
41,incorreto,P-correto,FN,0,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
43,correto,P-incorreto,FP,1,0,0.8348257502420136,0.9981192129629629,0.9091987348444912
43,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
41,incorreto,P-correto,FN,0,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
41,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,incorreto,P-correto,FN,0,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
41,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
41,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
41,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,incorreto,P-correto,FN,0,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
41,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
41,incorreto,P-correto,FN,0,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
41,incorreto,P-correto,FN,0,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
41,incorreto,P-correto,FN,0,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
43,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
41,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
43,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
43,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
41,incorreto,P-correto,FN,0,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,incorreto,P-correto,FN,0,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
43,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,incorreto,P-correto,FN,0,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
41,incorreto,P-correto,FN,0,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
41,incorreto,P-correto,FN,0,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
43,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
43,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
43,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
43,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
41,incorreto,P-correto,FN,0,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
41,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
41,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
43,incorreto,P-correto,FN,0,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,incorreto,P-correto,FN,0,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
41,incorreto,P-correto,FN,0,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
40,incorreto,P-correto,FN,0,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,incorreto,P-correto,FN,0,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
41,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
43,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,incorreto,P-correto,FN,0,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
43,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
41,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
43,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
43,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,incorreto,P-correto,FN,0,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
41,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
41,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
41,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
41,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
43,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,incorreto,P-correto,FN,0,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,incorreto,P-correto,FN,0,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
43,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
41,incorreto,P-correto,FN,0,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
41,incorreto,P-correto,FN,0,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,incorreto,P-correto,FN,0,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
40,incorreto,P-correto,FN,0,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
41,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
42,incorreto,P-correto,FN,0,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
43,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
43,correto,P-correto,VP,1,1,0.8348257502420136,0.9981192129629629,0.9091987348444912
