Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-incorreto,FP,1,0,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
43,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
43,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
43,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
43,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
41,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
41,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
11,incorreto,P-incorreto,VN,0,0,0.9765635645183267,0.9216820987654321,0.9483294740324181
43,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
43,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
41,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
41,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-incorreto,FP,1,0,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
48,incorreto,P-incorreto,VN,0,0,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
43,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
41,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
45,incorreto,P-incorreto,VN,0,0,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,incorreto,P-correto,FN,0,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
43,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
41,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
41,correto,P-incorreto,FP,1,0,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-incorreto,FP,1,0,0.9765635645183267,0.9216820987654321,0.9483294740324181
27,incorreto,P-incorreto,VN,0,0,0.9765635645183267,0.9216820987654321,0.9483294740324181
43,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
43,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
41,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
30,incorreto,P-incorreto,VN,0,0,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
55,incorreto,P-incorreto,VN,0,0,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
43,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
41,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
41,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
40,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
41,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
23,incorreto,P-incorreto,VN,0,0,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
41,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
39,incorreto,P-incorreto,VN,0,0,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
41,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
43,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
43,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
28,incorreto,P-incorreto,VN,0,0,0.9765635645183267,0.9216820987654321,0.9483294740324181
43,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
41,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
54,incorreto,P-incorreto,VN,0,0,0.9765635645183267,0.9216820987654321,0.9483294740324181
41,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
43,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
51,incorreto,P-incorreto,VN,0,0,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-incorreto,FP,1,0,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-incorreto,FP,1,0,0.9765635645183267,0.9216820987654321,0.9483294740324181
41,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
41,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
41,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
43,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
43,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-incorreto,FP,1,0,0.9765635645183267,0.9216820987654321,0.9483294740324181
41,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,incorreto,P-correto,FN,0,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
41,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
41,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
45,incorreto,P-incorreto,VN,0,0,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
43,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
43,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
30,incorreto,P-incorreto,VN,0,0,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
41,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
41,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
41,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
51,incorreto,P-incorreto,VN,0,0,0.9765635645183267,0.9216820987654321,0.9483294740324181
43,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
43,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
41,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
43,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
43,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-incorreto,FP,1,0,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
43,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
41,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
41,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
41,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
43,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
43,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
41,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-incorreto,FP,1,0,0.9765635645183267,0.9216820987654321,0.9483294740324181
42,correto,P-correto,VP,1,1,0.9765635645183267,0.9216820987654321,0.9483294740324181
