Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
52,incorreto,P-correto,FN,0,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-incorreto,FP,1,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
53,incorreto,P-incorreto,VN,0,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-incorreto,FP,1,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
51,incorreto,P-incorreto,VN,0,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-incorreto,FP,1,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
43,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
51,incorreto,P-incorreto,VN,0,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
52,incorreto,P-correto,FN,0,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-incorreto,FP,1,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
52,incorreto,P-incorreto,VN,0,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
52,incorreto,P-incorreto,VN,0,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
53,incorreto,P-correto,FN,0,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
52,incorreto,P-incorreto,VN,0,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
41,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-incorreto,FP,1,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
41,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
43,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
41,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
52,incorreto,P-incorreto,VN,0,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
43,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
43,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-incorreto,FP,1,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
43,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
43,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-incorreto,FP,1,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
52,incorreto,P-incorreto,VN,0,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-incorreto,FP,1,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
52,incorreto,P-incorreto,VN,0,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
41,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
43,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-incorreto,FP,1,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
52,incorreto,P-incorreto,VN,0,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
41,correto,P-incorreto,FP,1,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
43,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-incorreto,FP,1,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
41,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
43,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
52,incorreto,P-correto,FN,0,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
52,incorreto,P-incorreto,VN,0,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
43,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
41,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
41,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
52,incorreto,P-incorreto,VN,0,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
43,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
43,correto,P-incorreto,FP,1,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
51,incorreto,P-incorreto,VN,0,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
52,incorreto,P-incorreto,VN,0,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
53,incorreto,P-incorreto,VN,0,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-incorreto,FP,1,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
41,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
43,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-incorreto,FP,1,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
43,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
52,incorreto,P-incorreto,VN,0,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
52,incorreto,P-incorreto,VN,0,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
52,incorreto,P-correto,FN,0,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
41,correto,P-incorreto,FP,1,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
43,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-incorreto,FP,1,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
43,correto,P-incorreto,FP,1,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
41,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
43,correto,P-incorreto,FP,1,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
41,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
52,incorreto,P-incorreto,VN,0,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
43,correto,P-incorreto,FP,1,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-incorreto,FP,1,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-incorreto,FP,1,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-incorreto,FP,1,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
41,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
51,incorreto,P-incorreto,VN,0,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
43,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
52,incorreto,P-incorreto,VN,0,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-incorreto,FP,1,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
52,incorreto,P-incorreto,VN,0,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
41,correto,P-incorreto,FP,1,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
41,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
43,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
43,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-incorreto,FP,1,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-incorreto,FP,1,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
41,correto,P-incorreto,FP,1,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
43,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
41,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
52,incorreto,P-incorreto,VN,0,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
52,incorreto,P-incorreto,VN,0,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
41,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-incorreto,FP,1,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-incorreto,FP,1,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-incorreto,FP,1,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
43,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
43,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
43,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
41,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-incorreto,FP,1,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
53,incorreto,P-incorreto,VN,0,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-incorreto,FP,1,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
52,incorreto,P-incorreto,VN,0,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-incorreto,FP,1,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
41,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
41,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-incorreto,FP,1,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
51,incorreto,P-correto,FN,0,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-incorreto,FP,1,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
43,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
41,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-incorreto,FP,1,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
51,incorreto,P-incorreto,VN,0,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
52,incorreto,P-incorreto,VN,0,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
52,incorreto,P-incorreto,VN,0,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-incorreto,FP,1,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
41,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-incorreto,FP,1,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-incorreto,FP,1,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
43,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-incorreto,FP,1,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-incorreto,FP,1,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
43,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
52,incorreto,P-incorreto,VN,0,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
53,incorreto,P-incorreto,VN,0,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
41,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-incorreto,FP,1,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
41,correto,P-incorreto,FP,1,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
52,incorreto,P-incorreto,VN,0,0,0.9384954252795662,0.8013599537037037,0.8645231777743092
42,correto,P-correto,VP,1,1,0.9384954252795662,0.8013599537037037,0.8645231777743092
