Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
43,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
43,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
41,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
43,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
43,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
43,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
26,incorreto,P-incorreto,VN,0,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
41,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
41,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
41,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
41,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
43,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
43,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
38,incorreto,P-incorreto,VN,0,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
43,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
43,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
43,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
41,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
41,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
43,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
55,incorreto,P-incorreto,VN,0,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
57,incorreto,P-incorreto,VN,0,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
41,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
41,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
56,incorreto,P-incorreto,VN,0,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
43,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
41,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
29,incorreto,P-incorreto,VN,0,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
43,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
41,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
54,incorreto,P-incorreto,VN,0,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
43,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
41,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
30,incorreto,P-incorreto,VN,0,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
43,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
43,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
41,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
41,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
43,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
47,incorreto,P-incorreto,VN,0,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
41,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
31,incorreto,P-incorreto,VN,0,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
28,incorreto,P-incorreto,VN,0,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
41,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
41,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
41,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
43,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
43,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
43,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
43,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
43,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
41,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
43,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
47,incorreto,P-incorreto,VN,0,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
43,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
40,incorreto,P-correto,FN,0,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
41,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
41,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
41,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
41,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
26,incorreto,P-incorreto,VN,0,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
34,incorreto,P-incorreto,VN,0,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
31,incorreto,P-incorreto,VN,0,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
40,incorreto,P-correto,FN,0,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
43,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
43,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
43,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,incorreto,P-incorreto,VN,0,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
41,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
43,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
43,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
39,incorreto,P-incorreto,VN,0,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
55,incorreto,P-incorreto,VN,0,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
41,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
41,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
41,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
43,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
41,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
43,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
43,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
41,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
41,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
41,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
43,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
41,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
43,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
38,incorreto,P-incorreto,VN,0,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
43,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
34,incorreto,P-incorreto,VN,0,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
43,correto,P-correto,VP,1,1,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
42,correto,P-incorreto,FP,1,0,0.9070278184480234,0.15933641975308643,0.27105666156202146
