Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
46,incorreto,P-incorreto,VN,0,0,0.9050596930073905,0.9212962962962963,0.9131058216231717
29,incorreto,P-incorreto,VN,0,0,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
26,incorreto,P-incorreto,VN,0,0,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
32,incorreto,P-incorreto,VN,0,0,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
46,incorreto,P-incorreto,VN,0,0,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
25,incorreto,P-incorreto,VN,0,0,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
39,incorreto,P-correto,FN,0,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
50,incorreto,P-incorreto,VN,0,0,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,incorreto,P-correto,FN,0,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
46,incorreto,P-incorreto,VN,0,0,0.9050596930073905,0.9212962962962963,0.9131058216231717
51,incorreto,P-incorreto,VN,0,0,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
31,incorreto,P-correto,FN,0,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
56,incorreto,P-incorreto,VN,0,0,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
43,incorreto,P-incorreto,VN,0,0,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
30,incorreto,P-incorreto,VN,0,0,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
46,incorreto,P-incorreto,VN,0,0,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
43,incorreto,P-incorreto,VN,0,0,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
46,incorreto,P-incorreto,VN,0,0,0.9050596930073905,0.9212962962962963,0.9131058216231717
41,incorreto,P-correto,FN,0,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
52,incorreto,P-correto,FN,0,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
27,incorreto,P-correto,FN,0,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
31,incorreto,P-correto,FN,0,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
29,incorreto,P-incorreto,VN,0,0,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
46,incorreto,P-incorreto,VN,0,0,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
58,incorreto,P-incorreto,VN,0,0,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
58,incorreto,P-incorreto,VN,0,0,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
39,incorreto,P-correto,FN,0,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
40,incorreto,P-incorreto,VN,0,0,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
48,incorreto,P-incorreto,VN,0,0,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
49,incorreto,P-correto,FN,0,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
39,incorreto,P-correto,FN,0,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
32,incorreto,P-incorreto,VN,0,0,0.9050596930073905,0.9212962962962963,0.9131058216231717
34,incorreto,P-incorreto,VN,0,0,0.9050596930073905,0.9212962962962963,0.9131058216231717
65,incorreto,P-incorreto,VN,0,0,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
52,incorreto,P-correto,FN,0,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
37,incorreto,P-incorreto,VN,0,0,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
35,incorreto,P-incorreto,VN,0,0,0.9050596930073905,0.9212962962962963,0.9131058216231717
27,incorreto,P-correto,FN,0,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
33,incorreto,P-correto,FN,0,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
27,incorreto,P-correto,FN,0,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,incorreto,P-correto,FN,0,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
26,incorreto,P-incorreto,VN,0,0,0.9050596930073905,0.9212962962962963,0.9131058216231717
33,incorreto,P-correto,FN,0,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
47,incorreto,P-correto,FN,0,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
43,incorreto,P-incorreto,VN,0,0,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
42,correto,P-correto,VP,1,1,0.9050596930073905,0.9212962962962963,0.9131058216231717
36,incorreto,P-incorreto,VN,0,0,0.9050596930073905,0.9212962962962963,0.9131058216231717
