Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,incorreto,P-correto,FN,0,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
43,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
41,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
41,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
41,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
41,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
41,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,incorreto,P-correto,FN,0,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
41,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
41,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
41,incorreto,P-correto,FN,0,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
43,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
41,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
43,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
43,incorreto,P-correto,FN,0,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
43,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
41,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
43,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
41,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
41,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
43,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
43,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
43,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
41,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
41,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
41,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
41,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,incorreto,P-correto,FN,0,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
41,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,incorreto,P-correto,FN,0,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
41,incorreto,P-correto,FN,0,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
43,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
41,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
43,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,incorreto,P-correto,FN,0,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
43,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
43,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
41,incorreto,P-correto,FN,0,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
41,incorreto,P-correto,FN,0,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,incorreto,P-correto,FN,0,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
43,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
41,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
41,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
43,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
41,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
43,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
43,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
43,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
43,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
41,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
41,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
41,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
43,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,incorreto,P-correto,FN,0,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
43,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
43,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
41,incorreto,P-correto,FN,0,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
41,incorreto,P-correto,FN,0,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
43,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
41,incorreto,P-correto,FN,0,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
43,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
43,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
41,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
41,incorreto,P-correto,FN,0,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
40,incorreto,P-incorreto,VN,0,0,0.9031657355679702,0.9979423868312757,0.9481915933528836
43,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
43,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
43,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
41,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
43,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
41,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
43,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
41,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
43,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
43,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
41,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
41,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
41,incorreto,P-correto,FN,0,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
43,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
41,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
41,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
41,incorreto,P-correto,FN,0,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
41,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
41,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
41,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
41,incorreto,P-correto,FN,0,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
43,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
43,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
41,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
43,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
43,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
42,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
41,correto,P-correto,VP,1,1,0.9031657355679702,0.9979423868312757,0.9481915933528836
